33.82000,-117.78000,4.13700
33.81000,-117.76000,5.00001
33.80000,-117.81000,2.30700
33.79000,-117.81000,2.04600
33.81000,-117.80000,3.88700
33.78000,-117.80000,2.90300
33.78000,-117.80000,2.42000
33.80000,-117.69000,2.37100
33.61000,-117.66000,2.86900
33.62000,-117.66000,2.56600
33.61000,-117.67000,2.27400
33.61000,-117.66000,2.48400
33.61000,-117.66000,2.74000
33.60000,-117.66000,2.79600
33.60000,-117.66000,2.78100
33.61000,-117.67000,2.43200
33.63000,-117.68000,1.43100
33.63000,-117.68000,2.57400
33.63000,-117.67000,2.02200
33.77000,-117.62000,1.86400
33.72000,-117.60000,2.72500
33.60000,-117.67000,2.66000
33.59000,-117.66000,2.88100
33.60000,-117.67000,3.14800
33.58000,-117.66000,3.15600
33.57000,-117.67000,2.80300
33.57000,-117.66000,2.86600
33.62000,-117.70000,1.97200
33.62000,-117.69000,2.82700
33.61000,-117.68000,2.48000
33.61000,-117.69000,2.36200
33.60000,-117.68000,3.03900
33.65000,-117.65000,2.34800
33.64000,-117.66000,2.50800
33.64000,-117.67000,1.64100
33.65000,-117.66000,2.37900
33.65000,-117.65000,2.51900
33.63000,-117.65000,3.51300
33.65000,-117.65000,2.94800
33.63000,-117.66000,2.23300
33.65000,-117.63000,2.88700
33.64000,-117.62000,4.84100
33.63000,-117.64000,4.36600
33.64000,-117.64000,2.93200
33.65000,-117.64000,2.16600
33.62000,-117.63000,1.96700
33.63000,-117.63000,2.38000
33.62000,-117.65000,2.75000
33.62000,-117.64000,1.84800
33.62000,-117.66000,2.57800
33.60000,-117.65000,2.78700
33.61000,-117.64000,2.47900
33.60000,-117.65000,3.16100
33.59000,-117.64000,3.48000
33.58000,-117.66000,3.57600
33.57000,-117.65000,1.95600
33.58000,-117.65000,3.31400
33.57000,-117.66000,2.14200
33.59000,-117.65000,3.37900
33.54000,-117.67000,1.70800
33.54000,-117.67000,1.81800
33.55000,-117.67000,2.22300
33.56000,-117.67000,1.84400
33.51000,-117.64000,2.86000
33.51000,-117.64000,3.63200
33.52000,-117.55000,4.47400
33.61000,-117.59000,3.78200
33.60000,-117.58000,4.95400
33.64000,-117.49000,3.02000
33.67000,-117.59000,2.79800
33.69000,-117.53000,4.83300
33.66000,-117.59000,1.67800
33.66000,-117.58000,2.15000
33.65000,-117.58000,1.90300
33.66000,-117.59000,2.60800
33.65000,-117.59000,1.51900
33.65000,-117.60000,2.33900
33.67000,-117.61000,2.84900
33.66000,-117.64000,2.04000
33.65000,-117.59000,1.82800
33.65000,-117.58000,5.00001
33.63000,-117.61000,2.19000
33.53000,-117.65000,5.00001
33.42000,-117.62000,5.00001
33.38000,-117.63000,5.00001
33.41000,-117.61000,4.02900
33.42000,-117.61000,2.82000
33.41000,-117.60000,3.09200
33.47000,-117.62000,2.94200
33.45000,-117.63000,3.63500
33.47000,-117.63000,3.10800
33.45000,-117.61000,2.20700
33.46000,-117.63000,3.87300
33.45000,-117.64000,3.25500
33.42000,-117.65000,2.49400
33.45000,-117.64000,2.84100
33.43000,-117.62000,2.47100
33.43000,-117.62000,2.31000
33.43000,-117.62000,2.31300
33.40000,-117.65000,3.70800
33.43000,-117.62000,2.40600
33.43000,-117.61000,1.87500
33.42000,-117.62000,1.90600
33.42000,-117.62000,3.10000
33.45000,-117.60000,2.43800
33.44000,-117.59000,3.41300
33.40000,-117.59000,2.52100
33.41000,-117.59000,2.46000
33.42000,-117.60000,2.80600
33.43000,-117.61000,3.46500
33.43000,-117.60000,4.14000
33.44000,-117.61000,3.46200
33.43000,-117.59000,3.58800
33.47000,-117.67000,5.00001
33.46000,-117.67000,2.77800
33.44000,-117.67000,5.00001
33.46000,-117.67000,3.00000
33.46000,-117.66000,2.88100
33.46000,-117.66000,3.12700
33.48000,-117.66000,5.00001
33.49000,-117.65000,2.48800
33.49000,-117.64000,2.71600
33.48000,-117.65000,4.02200
33.48000,-117.65000,5.00001
33.50000,-117.63000,3.53600
33.47000,-117.63000,2.56000
33.46000,-117.65000,2.77300
33.48000,-117.64000,2.75900
33.45000,-117.65000,2.39300
33.49000,-117.73000,5.00001
33.48000,-117.76000,3.81200
33.51000,-117.74000,5.00001
33.53000,-117.73000,4.20600
33.54000,-117.72000,2.44800
33.53000,-117.72000,2.51300
33.51000,-117.72000,3.24000
33.49000,-117.72000,5.00001
33.49000,-117.73000,5.00001
33.51000,-117.73000,2.95900
33.60000,-117.69000,2.88100
33.60000,-117.68000,2.65900
33.60000,-117.69000,2.27000
33.60000,-117.70000,2.16900
33.60000,-117.69000,2.79500
33.60000,-117.69000,3.32000
33.59000,-117.69000,3.48100
33.59000,-117.68000,3.14000
33.58000,-117.69000,3.30000
33.59000,-117.68000,5.00001
33.58000,-117.69000,5.00001
33.47000,-117.68000,2.85600
33.48000,-117.68000,2.31400
33.49000,-117.68000,2.14500
33.49000,-117.68000,1.06300
33.49000,-117.67000,1.83300
33.49000,-117.67000,2.50000
33.51000,-117.68000,4.80800
33.49000,-117.68000,2.94300
33.48000,-117.69000,2.88500
33.47000,-117.69000,3.05600
33.51000,-117.66000,1.89600
33.50000,-117.66000,1.86300
33.51000,-117.67000,1.20400
33.51000,-117.67000,1.26400
33.51000,-117.67000,1.84400
33.47000,-117.69000,3.00000
33.47000,-117.70000,3.20800
33.47000,-117.70000,3.05600
33.47000,-117.69000,2.43800
33.47000,-117.70000,3.50000
33.43000,-117.72000,5.00001
33.55000,-117.68000,3.15500
33.54000,-117.68000,3.41400
33.52000,-117.68000,3.22800
33.55000,-117.69000,3.18300
33.54000,-117.69000,2.72000
33.53000,-117.69000,2.82900
33.52000,-117.69000,3.25000
33.51000,-117.70000,2.79000
33.52000,-117.69000,2.78200
33.53000,-117.70000,2.88500
33.52000,-117.71000,3.40900
33.51000,-117.71000,4.87000
33.51000,-117.71000,5.00001
33.57000,-117.68000,5.00001
33.55000,-117.69000,3.84200
33.55000,-117.69000,2.74300
33.54000,-117.70000,3.54700
33.55000,-117.70000,2.62100
33.56000,-117.70000,2.98500
33.56000,-117.70000,1.83300
33.57000,-117.70000,1.38500
33.54000,-117.71000,4.53800
33.54000,-117.71000,3.18300
33.58000,-117.71000,1.87500
33.57000,-117.70000,1.19900
33.57000,-117.71000,2.26000
33.57000,-117.71000,1.44300
33.51000,-117.68000,2.68500
33.51000,-117.69000,1.73000
33.50000,-117.70000,2.45400
33.49000,-117.71000,3.97700
33.50000,-117.70000,4.34700
33.48000,-117.70000,3.36700
33.48000,-117.70000,3.40300
33.47000,-117.71000,3.68500
33.46000,-117.74000,4.54100
33.47000,-117.71000,3.45700
33.68000,-117.70000,1.62500
33.71000,-117.76000,3.55100
33.71000,-117.75000,1.58300
33.70000,-117.76000,3.44900
33.71000,-117.77000,3.37100
33.70000,-117.77000,2.07500
33.70000,-117.77000,1.37500
33.65000,-117.69000,2.74600
33.65000,-117.71000,3.07400
33.65000,-117.70000,3.55600
33.64000,-117.71000,3.08900
33.63000,-117.71000,2.20600
33.63000,-117.71000,2.41800
33.63000,-117.71000,2.19700
33.63000,-117.70000,2.86800
33.64000,-117.72000,0.67500
33.62000,-117.70000,2.25600
33.63000,-117.70000,2.41700
33.62000,-117.71000,2.42800
33.72000,-117.76000,3.86100
33.72000,-117.76000,3.68700
33.72000,-117.75000,3.62500
33.72000,-117.76000,1.48400
33.71000,-117.76000,1.08300
33.73000,-117.74000,0.87500
33.66000,-117.69000,3.50500
33.66000,-117.69000,2.25700
33.67000,-117.67000,3.09200
33.66000,-117.67000,2.37400
33.65000,-117.68000,2.39900
33.68000,-117.64000,2.43400
33.72000,-117.70000,5.00001
33.65000,-117.69000,3.02000
33.64000,-117.70000,3.26600
33.63000,-117.69000,2.73800
33.64000,-117.69000,2.15800
33.64000,-117.69000,2.62000
33.71000,-117.82000,1.62500
33.72000,-117.82000,2.72800
33.73000,-117.81000,2.61300
33.72000,-117.80000,2.01400
33.71000,-117.81000,3.02400
33.72000,-117.82000,2.76500
33.70000,-117.77000,1.87200
33.69000,-117.77000,1.84100
33.69000,-117.77000,1.54000
33.69000,-117.77000,0.55000
33.69000,-117.78000,2.38900
33.68000,-117.78000,3.15600
33.69000,-117.78000,2.95500
33.69000,-117.80000,3.25500
33.69000,-117.79000,3.13900
33.68000,-117.79000,3.26100
33.68000,-117.80000,3.06700
33.69000,-117.80000,2.51000
33.69000,-117.80000,3.28000
33.68000,-117.80000,2.25000
33.68000,-117.80000,2.74100
33.67000,-117.81000,3.42900
33.67000,-117.81000,2.42500
33.67000,-117.81000,1.99600
33.67000,-117.81000,2.75000
33.67000,-117.81000,2.96600
33.68000,-117.81000,1.92200
33.68000,-117.78000,2.34300
33.68000,-117.78000,2.36800
33.68000,-117.79000,3.11500
33.68000,-117.78000,2.35600
33.68000,-117.79000,2.65900
33.68000,-117.79000,3.75300
33.67000,-117.80000,2.40000
33.67000,-117.80000,3.02500
33.67000,-117.80000,3.29100
33.69000,-117.81000,4.50000
33.68000,-117.81000,5.00001
33.68000,-117.82000,3.60600
33.68000,-117.82000,3.33600
33.67000,-117.82000,2.90700
33.68000,-117.83000,1.84500
33.68000,-117.82000,3.58000
33.67000,-117.77000,1.60200
33.72000,-117.77000,2.78700
33.72000,-117.77000,3.04700
33.71000,-117.77000,3.79800
33.71000,-117.77000,3.75700
33.71000,-117.77000,2.27800
33.71000,-117.78000,3.31200
33.71000,-117.78000,1.95400
33.73000,-117.79000,2.91300
33.70000,-117.78000,2.33900
33.70000,-117.79000,2.47100
33.71000,-117.79000,2.83200
33.71000,-117.79000,3.13400
33.70000,-117.79000,2.39500
33.70000,-117.80000,1.94000
33.70000,-117.79000,2.27700
33.69000,-117.79000,2.44800
33.69000,-117.79000,3.40000
33.69000,-117.80000,3.33300
33.55000,-117.80000,4.33300
33.56000,-117.79000,5.00001
33.56000,-117.81000,5.00001
33.55000,-117.80000,5.00001
33.60000,-117.77000,2.37500
33.53000,-117.80000,5.00001
33.54000,-117.78000,4.50000
33.55000,-117.79000,4.52100
33.54000,-117.75000,3.78200
33.51000,-117.77000,5.00001
33.55000,-117.77000,4.99100
33.57000,-117.73000,1.94400
33.67000,-117.86000,4.50000
33.67000,-117.82000,3.50000
33.67000,-117.83000,2.75000
33.66000,-117.83000,2.72800
33.66000,-117.83000,2.91700
33.67000,-117.81000,2.69000
33.66000,-117.80000,2.23400
33.66000,-117.81000,3.83900
33.66000,-117.81000,2.74200
33.66000,-117.82000,2.78400
33.64000,-117.84000,1.98300
33.61000,-117.87000,5.00001
33.61000,-117.86000,5.00001
33.55000,-117.88000,5.00001
33.60000,-117.84000,5.00001
33.62000,-117.86000,5.00001
33.62000,-117.86000,5.00001
33.62000,-117.85000,5.00001
33.61000,-117.85000,5.00001
33.62000,-117.85000,5.00001
33.63000,-117.86000,5.00001
33.54000,-117.77000,5.00001
33.54000,-117.76000,4.66400
33.54000,-117.77000,3.73700
33.53000,-117.77000,3.84700
33.52000,-117.80000,5.00001
33.53000,-117.76000,4.26100
33.53000,-117.76000,3.91900
33.53000,-117.76000,5.00001
33.53000,-117.77000,4.45600
33.51000,-117.78000,5.00001
33.63000,-117.73000,1.61800
33.62000,-117.74000,2.31400
33.64000,-117.75000,1.82300
33.62000,-117.72000,1.10000
33.62000,-117.72000,1.05800
33.61000,-117.71000,0.80300
33.63000,-117.72000,1.62500
33.62000,-117.72000,0.86900
33.61000,-117.73000,1.86800
33.62000,-117.74000,2.41700
33.61000,-117.74000,2.29800
33.61000,-117.74000,1.80800
33.61000,-117.75000,1.86500
33.60000,-117.75000,2.55600
33.61000,-117.75000,2.27600
33.61000,-117.73000,1.20600
33.61000,-117.70000,3.22600
33.60000,-117.70000,0.74300
33.60000,-117.71000,2.29800
33.60000,-117.71000,0.74800
33.61000,-117.72000,0.80400
33.61000,-117.72000,0.81100
33.61000,-117.71000,0.74100
33.61000,-117.71000,0.72300
33.60000,-117.71000,0.72500
33.60000,-117.70000,0.80600
33.60000,-117.70000,0.77100
33.59000,-117.70000,1.90900
33.66000,-117.84000,2.30400
33.66000,-117.84000,2.31600
33.65000,-117.84000,2.25000
33.66000,-117.83000,2.96200
33.65000,-117.83000,1.87500
33.65000,-117.83000,2.50400
33.66000,-117.82000,3.87500
33.63000,-117.81000,4.10400
33.65000,-117.82000,3.62500
33.63000,-117.80000,2.70800
33.64000,-117.80000,4.50400
33.63000,-117.80000,4.93000
33.64000,-117.82000,5.00001
33.64000,-117.81000,4.42100
33.64000,-117.81000,5.00001
33.60000,-117.88000,5.00001
33.60000,-117.87000,5.00001
33.60000,-117.87000,5.00000
33.59000,-117.87000,5.00001
33.60000,-117.87000,5.00001
33.60000,-117.86000,5.00001
33.60000,-117.87000,4.82900
33.60000,-117.89000,5.00001
33.61000,-117.90000,5.00001
33.61000,-117.91000,5.00001
33.60000,-117.91000,5.00001
33.57000,-117.92000,5.00001
33.60000,-117.90000,5.00001
33.61000,-117.92000,5.00001
33.61000,-117.91000,5.00001
33.61000,-117.92000,5.00001
33.61000,-117.92000,5.00001
33.61000,-117.91000,5.00001
33.63000,-117.88000,3.45400
33.62000,-117.89000,0.93800
33.64000,-117.88000,3.92200
33.61000,-117.90000,5.00001
33.61000,-117.89000,3.50000
33.61000,-117.89000,5.00001
33.61000,-117.89000,5.00001
33.61000,-117.89000,5.00001
33.60000,-117.89000,5.00001
33.61000,-117.89000,5.00001
33.61000,-117.90000,5.00001
33.64000,-117.87000,5.00001
33.65000,-117.86000,5.00001
33.63000,-117.87000,5.00001
33.62000,-117.87000,5.00001
33.62000,-117.87000,5.00001
33.65000,-117.88000,4.77300
33.63000,-117.90000,5.00001
33.63000,-117.91000,1.06300
33.63000,-117.90000,4.50700
33.63000,-117.90000,4.55000
33.63000,-117.90000,5.00001
33.66000,-117.88000,2.95400
33.66000,-117.89000,2.65200
33.66000,-117.90000,2.26000
33.65000,-117.90000,2.45500
33.66000,-117.89000,2.53100
33.65000,-117.90000,4.41100
33.64000,-117.90000,3.39800
33.65000,-117.90000,2.61800
33.65000,-117.90000,2.72300
33.65000,-117.91000,2.17900
33.65000,-117.90000,2.84100
33.65000,-117.91000,2.76800
33.64000,-117.91000,2.68400
33.64000,-117.90000,3.10900
33.64000,-117.91000,3.25400
33.64000,-117.91000,3.26100
33.63000,-117.91000,3.11100
33.63000,-117.92000,3.17900
33.63000,-117.91000,3.35700
33.64000,-117.92000,2.68800
33.64000,-117.91000,3.07600
33.63000,-117.92000,2.36400
33.63000,-117.91000,4.07000
33.62000,-117.92000,4.71300
33.63000,-117.92000,4.90800
33.62000,-117.92000,4.58500
33.61000,-117.91000,5.00001
33.62000,-117.91000,5.00001
33.62000,-117.91000,5.00001
33.61000,-117.92000,3.12500
33.62000,-117.93000,5.00001
33.62000,-117.93000,4.84600
33.62000,-117.94000,4.39100
33.63000,-117.95000,5.00001
33.60000,-117.96000,4.71400
33.61000,-117.93000,3.66700
33.62000,-117.93000,5.00001
33.62000,-117.94000,5.00001
33.65000,-117.94000,2.22100
33.65000,-117.93000,2.15200
33.64000,-117.93000,1.85400
33.64000,-117.94000,2.72000
33.64000,-117.93000,1.92900
33.64000,-117.92000,1.88700
33.64000,-117.94000,2.25000
33.64000,-117.93000,1.77800
33.63000,-117.95000,3.58800
33.63000,-117.95000,3.81500
33.63000,-117.93000,2.26300
33.63000,-117.95000,2.71600
33.65000,-117.91000,2.13400
33.64000,-117.92000,2.25000
33.65000,-117.92000,1.82500
33.65000,-117.93000,2.25000
33.65000,-117.91000,1.81300
33.65000,-117.92000,2.25400
33.65000,-117.92000,2.11500
33.65000,-117.92000,2.20000
33.65000,-117.93000,2.75000
33.68000,-117.92000,2.44600
33.67000,-117.93000,3.36500
33.67000,-117.94000,3.67000
33.66000,-117.94000,2.24100
33.65000,-117.94000,2.09700
33.65000,-117.93000,2.20100
33.69000,-117.93000,2.63800
33.69000,-117.93000,2.61000
33.68000,-117.92000,2.45600
33.68000,-117.93000,2.64200
33.68000,-117.94000,3.74200
33.67000,-117.92000,4.30900
33.66000,-117.93000,4.14700
33.65000,-117.93000,2.13000
33.69000,-117.91000,2.29500
33.67000,-117.91000,2.18400
33.68000,-117.90000,2.49200
33.67000,-117.90000,2.66100
33.68000,-117.89000,2.60300
33.67000,-117.90000,2.75900
33.67000,-117.91000,2.53500
33.66000,-117.91000,2.43300
33.65000,-117.91000,1.80900
33.66000,-117.91000,1.93800
33.66000,-117.90000,1.61000
33.66000,-117.90000,1.92600
33.69000,-117.90000,3.16600
33.69000,-117.87000,2.75000
33.68000,-117.89000,1.81300
33.69000,-117.88000,2.33100
33.71000,-117.86000,1.52800
33.71000,-117.86000,1.57500
33.71000,-117.87000,1.55500
33.71000,-117.87000,2.62500
33.70000,-117.87000,2.66400
33.70000,-117.87000,2.46000
33.71000,-117.88000,1.84900
33.71000,-117.88000,1.85200
33.71000,-117.88000,2.45000
33.70000,-117.88000,2.25800
33.70000,-117.88000,1.16700
33.70000,-117.88000,2.40500
33.70000,-117.88000,2.05400
33.72000,-117.90000,1.37500
33.72000,-117.91000,1.82100
33.72000,-117.90000,1.80700
33.73000,-117.90000,1.55200
33.72000,-117.89000,1.97800
33.72000,-117.89000,1.83500
33.73000,-117.88000,1.77500
33.72000,-117.88000,1.65300
33.72000,-117.88000,1.70000
33.71000,-117.90000,2.60500
33.71000,-117.89000,2.02400
33.71000,-117.89000,2.33300
33.71000,-117.90000,2.52000
33.71000,-117.89000,2.66300
33.71000,-117.90000,3.05200
33.70000,-117.92000,1.61700
33.71000,-117.91000,1.45700
33.70000,-117.89000,1.29200
33.70000,-117.90000,1.90800
33.70000,-117.90000,1.62500
33.73000,-117.86000,1.50500
33.72000,-117.86000,1.57700
33.72000,-117.87000,1.65900
33.72000,-117.87000,1.74000
33.72000,-117.86000,1.50600
33.72000,-117.86000,1.59100
33.73000,-117.85000,1.15000
33.73000,-117.84000,1.75000
33.74000,-117.84000,1.21400
33.74000,-117.84000,1.34600
33.74000,-117.84000,1.12500
33.74000,-117.83000,1.31500
33.75000,-117.86000,1.54200
33.75000,-117.86000,1.73400
33.75000,-117.86000,1.23200
33.76000,-117.86000,1.17500
33.74000,-117.85000,1.59800
33.75000,-117.85000,1.71400
33.74000,-117.86000,1.65300
33.74000,-117.86000,1.75900
33.74000,-117.85000,1.70800
33.73000,-117.86000,1.77400
33.73000,-117.86000,1.82100
33.73000,-117.86000,1.80200
33.74000,-117.87000,1.58500
33.73000,-117.87000,1.77000
33.74000,-117.87000,1.72500
33.74000,-117.86000,1.65600
33.73000,-117.86000,1.59100
33.74000,-117.86000,1.62500
33.73000,-117.89000,1.77400
33.73000,-117.90000,1.64100
33.73000,-117.90000,1.66400
33.73000,-117.88000,1.63500
33.73000,-117.88000,1.70500
33.75000,-117.89000,1.39200
33.74000,-117.89000,1.58400
33.74000,-117.89000,1.60600
33.75000,-117.90000,1.59500
33.74000,-117.90000,1.80400
33.74000,-117.90000,1.66700
33.74000,-117.91000,1.83200
33.73000,-117.91000,1.79900
33.73000,-117.90000,1.78500
33.74000,-117.90000,1.11000
33.74000,-117.90000,1.73100
33.74000,-117.90000,1.51700
33.74000,-117.89000,1.59000
33.74000,-117.89000,1.54400
33.73000,-117.89000,1.63900
33.75000,-117.88000,1.51800
33.74000,-117.88000,1.51900
33.74000,-117.88000,1.59400
33.74000,-117.88000,1.40300
33.74000,-117.87000,1.58900
33.74000,-117.88000,1.48500
33.74000,-117.88000,1.63500
33.76000,-117.87000,1.83300
33.75000,-117.87000,1.44400
33.75000,-117.87000,1.62500
33.75000,-117.86000,1.58000
33.75000,-117.86000,1.37500
33.75000,-117.87000,1.02500
33.75000,-117.87000,3.50000
33.76000,-117.88000,2.35500
33.76000,-117.88000,2.05300
33.75000,-117.88000,1.95400
33.75000,-117.88000,1.87200
33.76000,-117.90000,1.76800
33.75000,-117.90000,1.63000
33.76000,-117.89000,1.77200
33.75000,-117.89000,1.70100
33.78000,-117.88000,1.87500
33.77000,-117.88000,2.88800
33.78000,-117.88000,2.37400
33.77000,-117.89000,1.95000
33.77000,-117.89000,1.89600
33.76000,-117.89000,1.92700
33.77000,-117.87000,3.20300
33.76000,-117.87000,3.11300
33.77000,-117.86000,2.40300
33.76000,-117.86000,2.05300
33.76000,-117.84000,2.18800
33.76000,-117.85000,2.04700
33.76000,-117.84000,2.15700
33.76000,-117.84000,2.19400
33.75000,-117.84000,1.39500
33.76000,-117.85000,2.13800
33.77000,-117.84000,2.06500
33.77000,-117.85000,2.33100
33.77000,-117.84000,2.49100
33.76000,-117.84000,2.29600
33.75000,-117.83000,2.96400
33.75000,-117.82000,2.36500
33.75000,-117.82000,1.46500
33.74000,-117.82000,1.37800
33.75000,-117.83000,2.10200
33.75000,-117.81000,2.52200
33.74000,-117.80000,2.47200
33.73000,-117.81000,2.52800
33.74000,-117.81000,2.16900
33.73000,-117.81000,1.40600
33.73000,-117.81000,2.34200
33.73000,-117.82000,1.37000
33.73000,-117.82000,2.25000
33.73000,-117.82000,2.23000
33.74000,-117.83000,1.83600
33.73000,-117.83000,1.60400
33.76000,-117.80000,3.66800
33.76000,-117.79000,4.87200
33.75000,-117.79000,5.00001
33.75000,-117.79000,5.00001
33.75000,-117.80000,2.86600
33.74000,-117.80000,2.90200
33.75000,-117.81000,2.27800
33.77000,-117.79000,4.51300
33.77000,-117.79000,4.39000
33.76000,-117.78000,5.00001
33.78000,-117.78000,4.81500
33.79000,-117.76000,3.74000
33.76000,-117.77000,5.00001
33.77000,-117.82000,3.24600
33.77000,-117.83000,2.03200
33.77000,-117.83000,2.85400
33.76000,-117.82000,2.87800
33.77000,-117.82000,3.59200
33.76000,-117.82000,2.65600
33.76000,-117.81000,2.81800
33.77000,-117.80000,3.49500
33.77000,-117.81000,3.34600
33.83000,-117.81000,4.77100
33.83000,-117.83000,3.77600
33.83000,-117.83000,2.31400
33.80000,-117.82000,1.65600
33.79000,-117.83000,2.18100
33.79000,-117.82000,2.22300
33.80000,-117.83000,2.21000
33.80000,-117.83000,1.96000
33.79000,-117.84000,2.35700
33.79000,-117.83000,2.20100
33.79000,-117.84000,1.99600
33.78000,-117.84000,2.29200
33.78000,-117.84000,2.48000
33.79000,-117.81000,2.11900
33.78000,-117.82000,3.18500
33.78000,-117.81000,2.70500
33.78000,-117.82000,2.74700
33.82000,-117.81000,5.00001
33.83000,-117.80000,5.00001
33.82000,-117.82000,5.00001
33.81000,-117.81000,4.31800
33.82000,-117.81000,5.00001
33.81000,-117.82000,4.56900
33.82000,-117.83000,2.67600
33.82000,-117.83000,1.50000
33.81000,-117.83000,2.25600
33.81000,-117.82000,2.44000
33.81000,-117.83000,2.34200
33.81000,-117.82000,2.36700
33.79000,-117.85000,2.00000
33.79000,-117.85000,2.36800
33.79000,-117.86000,1.46400
33.79000,-117.85000,2.11000
33.78000,-117.85000,2.12100
33.78000,-117.86000,2.15000
33.77000,-117.85000,2.25000
33.79000,-117.85000,2.36400
33.79000,-117.86000,1.87500
33.78000,-117.86000,1.78800
33.78000,-117.87000,1.68500
33.78000,-117.87000,1.73500
33.78000,-117.87000,1.86000
33.80000,-117.86000,1.90400
33.79000,-117.86000,1.94500
33.79000,-117.87000,2.19900
33.79000,-117.88000,1.90300
33.78000,-117.89000,1.93800
33.78000,-117.90000,1.97900
