"y","x1","x2"
-1.96133064862759,1.75153739454215,-1.03910505432858
0.251290659511562,0.101805222186077,0.127632536545649
-0.343019384067614,0.472302432495076,-0.761699985949636
-0.920223642488311,-0.756348864132228,0.13444909031528
0.783138668706801,0.840989452110983,-0.00914496125271826
-0.919094671350763,1.65121532230944,-0.822124186507629
6.08524539631566,1.29857138283909,1.83167807046727
1.52222794738543,1.25486490325714,0.14482764962917
0.399256240788,-0.831093222043143,-0.708450560377052
0.0460890889954767,0.266311720495266,-0.349334567940304
1.82697784527823,-1.1654487609369,-1.19979649334446
0.847284060147744,0.270531344515232,1.08843090456237
2.415114522862,-1.16102111663288,-1.55369140798564
-1.3072594691648,1.90818658135959,-0.839530893883449
1.65450123749879,0.65747894221456,0.699898206601185
-4.31222067846305,-1.50232270527814,0.909357081858688
-1.82567090204174,-0.937432956743942,0.524470013212907
0.184343986793121,0.185814378613268,-0.0996928336690581
0.677828710348734,0.222843406604047,0.975506862886099
0.447678924150435,0.151167911962351,1.10688343075781
-0.185989019300493,-0.911282873329207,-0.345234214079934
0.334818314085735,0.137567199252756,0.426068293873069
-0.362818101673597,-0.0982102860949631,1.31794471959527
-1.52384400123178,-0.285065671596498,1.86263442384363
-0.362224923183988,-0.354955389301186,-0.244129700507236
2.96318720347284,2.20336365102068,0.15012444229251
0.0593229964604754,-0.0293502505602837,-0.969836897385465
5.1520414881923,1.28691913881844,1.53236624680465
-0.115075241631154,-0.0119141918069397,0.79006978245741
-0.962114072003624,1.22186951741072,-0.925196377111331
-0.11297055784639,-0.0087512154075931,1.74330698851104
-5.15526810077828,-1.14627077203127,1.73074687317262
-0.175406753335417,0.195596582311899,-1.0596455340721
1.92343566402785,1.22124992574825,0.315003877970928
-1.65040273928757,0.848938748921918,-1.61309880588816
0.889780789807342,0.241156830778504,1.27002682751759
-0.0795993322062224,-0.10576593468441,-0.100243210527437
-0.269571715959768,-0.0943967050568382,1.17011644108705
-0.358920631865979,0.278666000396028,-0.887138455401875
-0.22348702337056,-0.0856158688631303,0.148810461651156
0.641111508776294,0.383397338799514,0.393379102011963
2.17772439865746,0.70344066863446,1.04399794364954
0.474053078563251,-0.248968805886879,-1.69779095200393
4.28576743045802,1.91965645735268,0.605433178757342
-1.32748437266904,-1.49094120624934,-0.0745621047150107
-0.358122008473266,-0.151674631411989,0.440941825016125
-0.231124346042723,-0.94631606734925,-0.415281602642877
-0.127415778036143,0.679921269580707,-0.530407162995506
-0.132515398467758,-0.018338095032319,-0.381512284771743
2.94766680141928,1.30003325920924,0.614404607119835
-0.11998581436007,0.0528071261459467,-0.64168513186049
5.19642512034729,1.39652235601767,1.37160183819987
-0.0960390626595702,-0.214540160420356,-0.222446387411293
-0.829691599672213,-0.507970496615833,0.0968092706663125
-0.59432688574943,-1.01140107823872,-0.223392752419265
1.58504097201219,0.292490176847367,1.83927169440629
0.68198849049648,0.700389379781322,-0.038938921614291
-4.27337962986925,-1.93626891163062,0.648994196616736
0.36524061446248,0.172765811393803,0.820988076329696
1.6851411818894,0.487704612324681,1.16664226025677
-0.50234304596158,0.570767727058246,-0.788105462914751
-0.117684359457485,-0.791313736003544,-0.463558485202865
-5.82514089206956,-2.19178427238426,0.835153298256117
2.96162618883971,1.43801663036688,0.51427317337894
1.20654936582361,0.409065542009996,1.06928446199373
1.79420175757584,1.05308551824998,0.316612868338333
-1.53976349493665,-0.785563198166467,0.588870789418321
6.58742847186861,1.78414775240763,1.36562618166536
-0.41926923193395,-0.187956645787571,0.659974142284924
1.3681264715617,0.336759233143392,1.3258110053179
0.417089971279245,0.317492694191679,0.204023608404776
-2.51408561301971,-0.941528638849373,0.82458514802572
1.84829498677295,0.757323776519791,0.760049128721587
-5.32475284304339,-1.21004606027359,1.69932074908349
0.0468378860099407,0.229981968841574,-0.329862863671994
-1.43831674219516,-0.986927051326782,0.153355072651853
1.32387229068996,0.520475556748023,0.759433152998961
0.584442610651975,-0.284570998250317,-1.35494797688046
4.36323852956737,1.0063891710193,1.57660314075766
-0.202231564760573,0.229579797910344,-1.07789568694095
-6.50566338883233,-1.43927456829031,1.73691895454194
-1.58565576963408,0.793052793953974,-1.38531392384357
-0.968939306183044,-0.594354145360422,0.402624795958216
-3.7606025797614,1.57139049226933,-1.67170680442961
0.607702793855703,0.25395662316277,0.685760368202305
-3.99349503620292,-0.867176638033341,1.81614935000864
0.0412622562803691,0.601097523869359,-0.465249671859552
-1.47879117585329,2.46975973655739,-0.833507666834362
0.227888650801009,0.386957602022765,-0.150728467380715
-0.108514852972696,-0.130095546275005,-0.420725690267331
-10.5379772887748,-1.99386751210534,2.14840792700061
-0.395380566397403,-0.131831207481616,0.664039740971266
0.184723051242228,0.482991270682291,-0.421440345706524
2.17013354507873,1.35843490903452,0.354956882193339
0.14038992336853,-0.380385045384654,-0.738305515433342
1.07750089584898,0.441298317365607,0.588528625191772
-0.453509448744627,1.78527629560899,-0.624072067092046
1.30651705777387,0.709753056724129,0.379597222805423
2.57593146202807,-0.991023496080161,-1.71505109905544
-0.806677502145811,-0.457162995776981,0.301222998367324
0.613483361294297,0.137746083991577,1.33141878488643
3.09569097624306,1.29400096672264,0.657792053529857
0.086320754777612,0.383728096708183,-0.330409799752837
-3.17307977802613,-1.03436414869625,1.03054538626703
-0.502295366861933,-0.51896920369658,-0.0275708162686796
-0.0954855343380707,-0.00129800718628709,0.898812647702086
-0.500703253543474,-0.169830335128733,0.892289996435495
-2.44242207612158,-0.827919461629727,1.0176874317515
0.0323763629424662,0.157454720541695,-0.627080075368312
-2.78327164424772,-1.15476160769384,0.718583253102574
0.932743220630577,0.275944290884354,1.22025261201397
-0.184972003972775,-0.135923447546478,-0.127484866547031
0.00541213213721077,2.14122610457927,-0.510233595477187
-0.0685938720552607,-0.0414316734938516,-1.84514937310826
0.28902874455991,1.33252029109797,-0.383530435329483
0.898807807570555,0.865853617888194,0.0802158363355922
-1.25929957856606,0.562097696782319,-1.71144581250143
0.110317489712868,-0.203471352253667,-0.429471367991648
-3.44520546789379,2.47214777572668,-1.19781755223686
0.166941856272637,-0.446105575239329,-0.51693017888596
-0.141475084060024,-0.264694050226512,-0.198503316242496
-0.0419114066645489,-0.114795881055248,0.355404995287309
-3.98087514638868,-1.53720080961521,0.756696095597381
-1.64277854410015,-0.636654189596563,0.788482999190889
0.412712868447695,1.08885095620034,-0.246766166957776
-2.34650293712045,-0.698798528053588,1.17047495995108
0.408324004896942,-0.272511439556439,-0.922565585240844
-0.598497176096909,-0.214732095774975,0.471877178048023
-0.71892117381874,-0.389240006673364,0.36151670219056
-0.426434798594171,-0.541838826596034,-0.0676094507925798
-0.876956116512773,1.12228183641621,-0.861857634227557
-0.20795147474204,-0.405451584123381,-0.341760769256423
-0.0658484612926468,0.0501081019047483,-1.38258532446005
2.02794202008625,0.885161002691506,0.658156145962734
0.0663911626791912,-0.554052268042359,-0.49521890343494
-0.101778920448036,-0.503304881649294,-0.533346941099973
1.72776518672674,0.597678268410427,1.10535747768588
0.197770964170469,-0.403360367716308,-0.753485666696549
0.540386820659618,1.12478761610527,-0.181671837988772
-0.466177836113911,0.526584507147459,-0.930973846475353
0.705706602765354,0.397868368870832,0.285400035313208
1.82982328285851,1.09037261443358,0.455731063137362
0.145558003861645,0.0607269064418432,-0.164741025894929
2.88824748307809,-1.48733001975245,-1.43435289365181
0.0988160681171531,-0.221654694066383,-0.817069028771414
-0.0922589246020681,-1.42371943567475,-0.47908007033285
-0.493975179672859,-0.0743877986770142,2.59652698523355
-0.937832157278029,0.487351096015838,-1.32243203068901
0.00265330878621514,1.09656372779283,-0.561252973992175
0.850305824686744,0.923366883780154,-0.0720006003377088
-0.106548173004627,-0.833486949350012,-0.455420005549424
-3.18623529906365,-1.66963135664217,0.491016122265643
0.14867553463244,0.0602961839171755,0.402471727870726
-0.802665388280161,0.397966674064337,-1.67788878832602
-0.0720948233460783,0.105475588718551,0.159520133869882
6.84072500797495,2.32498284267561,0.967292261096254
-1.91421507823957,1.08913230867866,-1.28726516193275
0.212043876893423,0.0529993252412702,1.87545864053474
0.0910519273246078,0.132958114041343,-0.0705644241967106
-1.04085691567132,0.932514627619117,-1.11162439124915
0.298605289121428,-0.652641917064021,-0.676723453746282
-0.121076246608627,0.157170631707983,-0.544687000491948
0.0463528831938631,0.198205907592461,-0.494449674600701
-0.702497972265297,-0.29022393546953,0.810910586570203
-0.106626883902306,-0.0449571046255015,1.54671184403276
0.711636216923108,0.964127111084083,-0.109489518409923
2.25676337904054,1.49558577764535,0.318722131450419
0.354453745523951,-1.04060859197905,-0.6719366449881
2.33344045282906,1.21990230452078,0.412145264038668
-0.857795652015685,-0.846019694422137,-0.051276207937018
2.64132408124969,1.21916765634193,0.563813856160971
-0.110193441068185,-0.868528351877583,-0.406338771194089
0.992485262947366,-0.65310862364153,-1.13639092630592
1.18481211198201,1.22236849571135,0.0130409338652285
-0.0620692419219,0.745293704472696,-0.529158791426712
-1.87000793185784,1.29854331837289,-1.19243065428413
12.4189479924433,3.03114679974703,1.529947341371
-4.26483634138428,1.96849709931449,-1.6173096349843
-1.64492034689646,-0.518620249439186,1.07016677787975
-0.520581282749293,-0.641345548466659,-0.179901708328369
-0.330287935907078,-0.115080463685812,1.06801370508875
5.90343096455368,1.05881822506961,2.2626024750982
-0.360083213534342,-0.750353607175845,-0.361953929729857
-1.36219818979883,0.58341997264004,-1.7164774697362
0.182145911969525,0.0728088411766751,0.83794856404393
-0.56784606570252,1.27932010912418,-0.658009396181608
-1.30871850651865,-0.385215083392806,0.947211523430013
-1.0182758453637,0.755965196822467,-1.20272768367207
-5.16814066426478,0.936408460758076,-3.19733707915021
-2.38392315864772,1.08471712122005,-1.64522975916333
2.62847622749532,0.793241117607838,1.10645806079935
0.925564364713366,0.341069997465328,0.602463057350609
-0.689203808189933,-1.40675173455719,-0.286729765220239
0.0156977452264663,-0.524943678683457,-0.496072278029997
3.41910341420499,1.45298195590939,0.669275180549653
0.192844854450346,0.446153594764148,-0.314615106215708
-0.888297330117449,0.601680556332105,-1.12457519531204
-0.842233804696303,-1.17334500601178,-0.179134776502276
-2.80196743045072,-0.729245562940004,1.39868036537811
-0.247490375015338,0.353174200239027,-0.942308521982335
-1.19432530144666,-0.798538643538955,0.230693687961162
-1.05226947867159,-1.10979765285662,0.00864368132165182
-0.335764350799453,-0.129135856903713,0.956685228285686
-1.20722570766094,0.429490476097753,-1.74263278988588
-0.440592383586705,-0.134207160578646,0.915491142719738
0.206693515409994,0.418014875052619,-0.245407078304988
0.774135439396917,0.876298433684418,-0.127483021196199
0.387232671250651,-0.124751915454756,-1.721041065842
0.156858752262343,-0.895258857303025,-0.656442566803924
-0.23160526329963,0.326435534287866,-0.835185043024124
2.33199901398712,0.948236687644552,0.766943736866813
0.810855311235192,0.335303585049375,0.753288367269012
-0.495202989385445,-0.316062467535044,0.0376477052563789
-5.67405273259263,-1.91340463032897,0.956950049654575
0.313243131235902,-0.188958597179414,-1.07973370301932
-0.120780835513808,0.967177281681346,-0.620526341200654
-0.320848182255316,-0.089230175408085,1.79717983902283
-4.22311765793478,1.8603647313873,-1.6522192524963
-4.51062129334175,-1.28514559424484,1.28128932587241
1.0933446980608,0.831179699181869,0.217726681436456
0.0130283828331263,0.515700916119615,-0.570292121121548
-1.98719501081285,-0.544917631656981,1.34149412534994
-3.15550666081747,-0.874724002128276,1.26037880402789
-1.18999485787426,-0.818189603070286,0.239406514224773
0.161241874111284,1.30736930307168,-0.463395832382816
0.349394139657498,-0.759395438769083,-0.677506400771646
0.0239792632429608,0.261086568512694,-0.533892705970634
-1.41398464224489,-1.76941211117021,-0.100681121652303
-0.656157964588978,-0.165361075670578,1.89441785363545
-0.126896014621216,0.78216033341653,-0.526693183442863
-0.209621455916805,0.29196538429911,-0.882799183213498
0.346400292582154,0.421052936218968,-0.0590209768418359
-1.43417688376274,-0.670107575957794,0.624689721305736
-0.0514884690574077,0.576585150787235,-0.495082943501022
1.12242053582583,-0.864367550564239,-1.15541790194504
0.280069464902694,-0.419092006396564,-0.67166020525614
-0.0307601813664656,0.115405462543353,-0.694540388272707
2.12738265586832,0.982396685463925,0.572744820698272
-0.759112267650168,-0.270719080613309,0.714862862812654
-0.995898225729699,0.804870283701132,-1.05554294246055
0.105163836665813,0.144717373069815,-0.363924683975911
1.79790813486345,2.07393800464593,-0.0547837138518173
0.825240826576155,0.698102232578883,0.02906471361909
0.267196088944868,0.167077664909963,0.351357484375133
1.06830636219036,0.432526289441495,0.661230000565555
4.40210804136583,1.9165133296316,0.664489264700888
0.0103440558830916,0.182677595421193,-0.167578344562017
0.390614150012791,1.02403259977363,-0.339456926141659
-0.23260622610744,-0.126502138641244,0.201063059060548
2.11568869601892,2.19060818788812,-0.0282373641405571
0.962045507084523,1.41578500376609,-0.171633522639652
3.56961582875606,-1.64101699710531,-1.63298588747215
-0.647527854833292,-0.802440371660984,-0.158757187488452
1.49107575880415,0.730690768809218,0.574458404850167
-0.0310841783261891,-0.230816490929638,-0.774516922889014
-1.39123848878982,-0.727925671040365,0.498731096909252
0.0847662663533819,-0.96205274063389,-0.398528623833647
-1.60441732798639,-0.372715114228682,1.41257374050747
1.83871894316831,0.820984080967698,0.663514904051322
-0.290275468153612,-0.412843022795462,-0.110377020312298
-0.0232070561230864,-0.00667280590199773,-0.88254282955382
-0.454833101209398,0.686309819400405,-0.792081608137381
1.71620045797082,0.810888372965026,0.539675540208183
-1.36332272892471,-0.834259492070051,0.35422665142134
2.16638039435396,1.51326696737847,0.21134894399249
-0.479593904829059,0.570076710668746,-0.899489622864657
1.72268386524705,0.917656240358878,0.547730425014328
5.85729340278951,1.24252416509248,1.84544294368286
0.16402557888066,0.0590529013327667,0.386030606763822
-0.0717029489970186,-0.00424573452669398,0.61874294272996
-0.375849541937071,-0.674236168023072,-0.143098206425285
-0.571993753949134,0.278123805885506,-1.7138611269864
-0.485522991883115,0.214998700945626,-2.0099380961257
1.17405160472663,0.608505926053886,0.348621490993798
-0.841222093874111,-1.83260926417243,-0.277440419182759
-0.0572526140683665,0.310813301338271,-0.516414141541191
-2.00307506994096,-0.491068083082329,1.6293536881314
-5.5740563538796,-1.12522687419865,1.99888132543055
0.358681862186516,0.277776727562605,0.14735935124341
-0.499426392754144,-0.277710941597691,0.178370446568912
0.252930888148843,0.285664015876371,-0.0527857344844605
-0.951057492782688,-0.466135316638055,0.543678339954032
0.342775464010661,-0.112647786350991,-1.47941803191178
2.69856593882292,1.54042586149721,0.42325103876912
